1,0,0.0,0.3103455939577675,1::34.304096,109.06288,:34.464704,109.328435,34.143488,108.797325,
72,16,0.18146567427101967,0.10943517613013423,0:6,:34.2833689375,108.8826019375,:34.297817,108.983401,34.240759,108.847098,
73,695,0.09633985356058695,0.3415756939457673,0:38,:34.27483615251797,108.97109095539552,:34.460307,109.271223,34.163671,108.847457,
74,583,0.06695198629108455,0.3131739227008808,0:95,:34.28911265866216,108.9976261269297,:34.458508,109.278175,34.164996,108.815382,
75,777,0.10697132248321896,0.34564805199248533,0:27,:34.268382505791486,108.96204642342342,:34.404347,109.286061,34.163317,108.820137,
76,502,0.08080323377572732,0.2739376899438264,0:75,:34.27072184860562,108.98929108366528,:34.459638,109.237049,34.163786,108.815932,
77,2697,0.08149505616586777,0.33630007243421445,0:32,:34.29683699629209,108.9817088780129,:34.461903,109.289902,34.163271,108.798427,
78,19852,0.08812716970206878,0.35122652488598477,0:109,:34.28402103818232,108.97706977946821,:34.463919,109.294885,34.163555,108.797751,
79,312,0.10501548370210453,0.3431913770585125,0:14,:34.28869852564102,108.95899944551289,:34.447796,109.287345,34.165572,108.848468,
80,763,0.08225463178000475,0.32190161166679765,0:101,:34.2807105478375,108.98401971166412,:34.455173,109.273595,34.165522,108.811143,
81,1988,0.10185937183819477,0.3440593503204977,0:117,:34.26874843712277,108.96735052062368,:34.463806,109.285572,34.163423,108.801758,
82,2646,0.09100312606480436,0.33814207106018845,0:97,:34.27661774792141,108.97612451247171,:34.46221,109.276988,34.163753,108.808116,
83,441,0.11584590429725694,0.2877461036989409,0:116,:34.29753906802721,108.94721980725612,:34.402442,109.221815,34.16421,108.831851,
84,4819,0.08565421102754277,0.3342243156079103,0:99,:34.28269156256508,108.97994331375776,:34.463825,109.281378,34.16368,108.805422,
85,973,0.11214440705150532,0.30183065435728057,0:108,:34.26045200205554,108.95957671120262,:34.464266,109.231278,34.164172,108.830353,
86,97,0.12357934189807848,0.25933676330366556,0:34,:34.25232498969073,108.95066762886599,:34.365904,109.18381,34.195623,108.884164,
87,6467,0.06593353152754099,0.3176943594951476,0:57,:34.30323861759714,108.99695204329643,:34.464074,109.294055,34.163696,108.797534,
88,3011,0.12231094505267275,0.35932968880062344,0:62,:34.25383765891731,108.9513718548657,:34.460343,109.282421,34.163661,108.808878,
89,4211,0.07271028719677108,0.2533005378210654,0:70,:34.300646200664886,108.99025159819476,:34.46412,109.229294,34.163527,108.810585,
90,1519,0.07847337529637981,0.324757745527596,0:52,:34.27889502633314,108.988563235023,:34.464074,109.278448,34.165978,108.798631,
91,5358,0.1057269866163236,0.3698130818882353,0:123,:34.2675220893988,108.96368048002988,:34.462581,109.291986,34.163288,108.806078,
92,362,0.11138731074268025,0.30279974807845256,0:93,:34.25953574861876,108.96079416850843,:34.397076,109.230554,34.165546,108.879823,
93,194,0.09498942986253915,0.27087894431482085,0:17,:34.27291846391752,108.97315289690715,:34.454134,109.221493,34.172269,108.839266,
94,250,0.08562663301685261,0.2772142824889981,0:71,:34.267663043999974,108.98539090399997,:34.442925,109.256342,34.165795,108.807058,
95,1440,0.10629200809657305,0.35438502995114896,0:122,:34.27210164861102,108.96151751944433,:34.45732,109.280173,34.163815,108.805518,
96,34076,0.10079534927420179,0.3512563218113802,0:4,:34.27367791844739,108.96678399201858,:34.462126,109.294801,34.163237,108.797772,
97,1315,0.11897733528860277,0.3133710983115412,0:104,:34.25517902737643,108.95442385171084,:34.403524,109.236716,34.163543,108.831236,
98,15686,0.07354238393468422,0.32013886643840883,0:111,:34.29708683029462,108.98967239264368,:34.464704,109.290763,34.163585,108.802645,
99,2527,0.08623604675356943,0.3503344833241795,0:66,:34.27675691412742,108.98109228611011,:34.461974,109.294172,34.163488,108.798559,
100,274,0.07059304759525643,0.23572307904803175,0:23,:34.33231677737226,108.99817322992692,:34.429463,109.186908,34.176701,108.861229,
101,339,0.10417190598753982,0.288037563791816,0:58,:34.260989351032514,108.96804539233028,:34.386961,109.231162,34.168682,108.809891,
102,12001,0.11594077528335876,0.37029587865025737,0:42,:34.266862920089714,108.95308035913675,:34.464135,109.293723,34.163334,108.799348,
103,49802,0.08922640001421903,0.35437823071006297,0:29,:34.29338266919028,108.9742991047547,:34.464655,109.295331,34.163166,108.797325,
104,980,0.09978577379097672,0.3306701531164236,0:50,:34.270439630612266,108.96894145918368,:34.4523,109.275404,34.165492,108.804616,
105,1781,0.1285708881207972,0.2930747384155985,0:18,:34.31906179393594,108.93518309994352,:34.460486,109.221653,34.172764,108.797458,
106,14866,0.09551401445830258,0.34634619202230144,0:12,:34.27383846125381,108.97228525232133,:34.453959,109.292551,34.163556,108.801758,
107,8,0.0834241053518903,0.2693407459353559,0:77,:34.345948500000006,109.13504612499999,:34.381296,109.227211,34.266379,108.877727,
108,4479,0.04856343653873412,0.29701855613064876,0:79,:34.28436927215886,109.01850361464548,:34.46412,109.292362,34.16545,108.798423,
109,3545,0.2951673459433862,0.4427921384215426,0:37,:34.148326728914455,109.31359836050984,:34.377493,109.328435,34.143488,108.908282,
110,3034,0.08188294960400101,0.3295877872089004,0:84,:34.307528260382355,108.98106901647995,:34.463509,109.287274,34.164513,108.79778,
111,1114,0.12178331642520349,0.3032913340511551,0:89,:34.26234881059254,108.94847568043078,:34.451375,109.22708,34.163571,108.801461,
112,564,0.11279432546068172,0.3624182880057888,0:33,:34.260044443262316,108.95904349290777,:34.458702,109.281249,34.164776,108.810321,
113,4126,0.09311337389767896,0.33590297490524235,0:83,:34.29404058482782,108.97031116602051,:34.4634,109.279874,34.163612,108.798802,
114,8768,0.10395325818105769,0.30653574763059266,0:43,:34.26299538058872,108.9673969178835,:34.451693,109.245594,34.163786,108.822779,
115,25523,0.08050628679498963,0.34289096402617164,0:102,:34.28784939513404,108.98403007898644,:34.464543,109.294675,34.163298,108.797494,
116,778,0.07987768813248634,0.32591637494230336,0:88,:34.28535681362471,108.98523151028267,:34.460425,109.291244,34.164177,108.811839,
117,12730,0.0983057862101652,0.3439812622159503,0:2,:34.280522455381394,108.96744250424224,:34.4634,109.279874,34.163445,108.798802,
118,254,0.10896015927904373,0.26268096633264326,0:61,:34.26721882677164,108.96035005118114,:34.452945,109.199259,34.174952,108.857608,
119,277,0.09617742677952934,0.2920163049762773,0:53,:34.278210184115494,108.9702515920577,:34.451291,109.240533,34.165105,108.82814,
120,54,0.09091688602923036,0.29067298137096675,0:49,:34.273308351851846,108.97733468518524,:34.373531,109.250183,34.220603,108.892373,
121,79,0.09596840463365247,0.1802948807030312,0:76,:34.26525150632908,108.97512443037974,:34.358723,109.121958,34.166915,108.824008,
122,972,0.11231709480126643,0.32815202818005745,0:81,:34.27760164197526,108.95373249074096,:34.401994,109.267178,34.165026,108.808548,
123,1176,0.06755158339488386,0.3149342272660238,0:47,:34.2951383052721,108.99592496938753,:34.464523,109.287397,34.164015,108.800068,
124,745,0.11458779420833816,0.3547732380371379,0:64,:34.269432127516765,108.95366105234898,:34.451828,109.287126,34.177007,108.818568,
125,15441,0.08407955571268086,0.3470399033741613,0:115,:34.28403617142663,108.98122845398618,:34.464697,109.294351,34.16328,108.797551,
126,3246,0.09017803915374446,0.2934470248623684,0:9,:34.2867624346889,108.97438352402938,:34.435228,109.243776,34.16376,108.797765,
127,17873,0.09875092304805988,0.35300827383404965,0:55,:34.274966911206945,108.96852301303598,:34.463434,109.294618,34.163409,108.804719,
128,4254,0.10110805646196758,0.3455529899902154,0:121,:34.27387463587207,108.96639420709886,:34.464635,109.286909,34.163568,108.808082,
1,0,0.0,0.3103455939577675,1::34.304096,109.06288,:34.464704,109.328435,34.143488,108.797325,
2,6467,0.06593353152754099,0.3176943594951476,0:57,:34.30323861759714,108.99695204329643,:34.464074,109.294055,34.163696,108.797534,
3,1177,0.10810071433317131,0.2987133392588255,0:19,:34.27120073831776,108.95990589549699,:34.451705,109.23858,34.163727,108.82381,
4,564,0.11279432546068172,0.3624182880057888,0:33,:34.260044443262316,108.95904349290777,:34.458702,109.281249,34.164776,108.810321,
5,1176,0.06755158339488386,0.3149342272660238,0:47,:34.2951383052721,108.99592496938753,:34.464523,109.287397,34.164015,108.800068,
6,3011,0.12231094505267275,0.35932968880062344,0:62,:34.25383765891731,108.9513718548657,:34.460343,109.282421,34.163661,108.808878,
7,339,0.10417190598753982,0.288037563791816,0:58,:34.260989351032514,108.96804539233028,:34.386961,109.231162,34.168682,108.809891,
8,14866,0.09551401445830258,0.34634619202230144,0:12,:34.27383846125381,108.97228525232133,:34.453959,109.292551,34.163556,108.801758,
9,14671,0.09433963344882274,0.3576937685454608,0:1,:34.27994829698022,108.97168320796143,:34.464648,109.292773,34.163445,108.797939,
10,55,0.11363766673874962,0.04725880004657239,0:94,:34.256424490909076,108.95972503636364,:34.295781,109.003737,34.222394,108.9148,
11,1295,0.05732789646456736,0.3045455139312492,0:72,:34.30051678455588,109.00566394517396,:34.451213,109.294675,34.176528,108.803473,
12,2646,0.09100312606480436,0.33814207106018845,0:97,:34.27661774792141,108.97612451247171,:34.46221,109.276988,34.163753,108.808116,
13,1137,0.034030618840028844,0.2884253910753554,0:15,:34.31594539929645,109.0309789850483,:34.438563,109.292682,34.165855,108.800634,
14,2171,0.09080797413303164,0.3379675521662025,0:91,:34.27774073468446,108.97598070105984,:34.458071,109.278941,34.163467,108.802549,
15,15441,0.08407955571268086,0.3470399033741613,0:115,:34.28403617142663,108.98122845398618,:34.464697,109.294351,34.16328,108.797551,
16,1315,0.11897733528860277,0.3133710983115412,0:104,:34.25517902737643,108.95442385171084,:34.403524,109.236716,34.163543,108.831236,
17,973,0.11214440705150532,0.30183065435728057,0:108,:34.26045200205554,108.95957671120262,:34.464266,109.231278,34.164172,108.830353,
18,1781,0.1285708881207972,0.2930747384155985,0:18,:34.31906179393594,108.93518309994352,:34.460486,109.221653,34.172764,108.797458,
19,8800,0.08043383469924233,0.3287421845928084,0:86,:34.28494704295457,108.98475881715888,:34.463255,109.293637,34.163252,108.797543,
20,4211,0.07271028719677108,0.2533005378210654,0:70,:34.300646200664886,108.99025159819476,:34.46412,109.229294,34.163527,108.810585,
21,3545,0.2951673459433862,0.4427921384215426,0:37,:34.148326728914455,109.31359836050984,:34.377493,109.328435,34.143488,108.908282,
22,168,0.10518691955845615,0.3030635282941922,0:48,:34.26126211904762,108.96680947023799,:34.399831,109.236339,34.220957,108.807506,
23,17873,0.09875092304805988,0.35300827383404965,0:55,:34.274966911206945,108.96852301303598,:34.463434,109.294618,34.163409,108.804719,
24,15686,0.07354238393468422,0.32013886643840883,0:111,:34.29708683029462,108.98967239264368,:34.464704,109.290763,34.163585,108.802645,
25,252,0.0902514489843703,0.29674212043864595,0:113,:34.289022515873015,108.97389621428569,:34.411219,109.251536,34.165523,108.806433,
26,1689,0.10920689616653843,0.35630005597071984,0:5,:34.276765367673235,108.95714834576653,:34.421567,109.292909,34.164023,108.800232,
27,695,0.09633985356058695,0.3415756939457673,0:38,:34.27483615251797,108.97109095539552,:34.460307,109.271223,34.163671,108.847457,
28,378,0.10477033071370662,0.3112056804728012,0:69,:34.27575841005287,108.96201472751315,:34.403304,109.252172,34.166842,108.812253,
29,96,0.15190007850703788,0.411373899982256,0:80,:34.267234895833305,108.91552026041671,:34.460127,109.288429,34.177526,108.797358,
30,8,0.0834241053518903,0.2693407459353559,0:77,:34.345948500000006,109.13504612499999,:34.381296,109.227211,34.266379,108.877727,
31,35,0.033196296725657326,0.212766200856875,0:59,:34.30927637142856,109.0300904,:34.393119,109.225883,34.224148,108.931563,
32,49802,0.08922640001421903,0.35437823071006297,0:29,:34.29338266919028,108.9742991047547,:34.464655,109.295331,34.163166,108.797325,
33,2291,0.11400977366650818,0.36246334346567094,0:126,:34.26575132169359,108.95551187560051,:34.461693,109.277586,34.16485,108.805093,
34,3198,0.10217109914557432,0.34943497360727516,0:107,:34.26743684584116,108.96751208130104,:34.462573,109.276755,34.163247,108.803759,
35,12730,0.0983057862101652,0.3439812622159503,0:2,:34.280522455381394,108.96744250424224,:34.4634,109.279874,34.163445,108.798802,
36,362,0.11138731074268025,0.30279974807845256,0:93,:34.25953574861876,108.96079416850843,:34.397076,109.230554,34.165546,108.879823,
37,1988,0.10185937183819477,0.3440593503204977,0:117,:34.26874843712277,108.96735052062368,:34.463806,109.285572,34.163423,108.801758,
38,10182,0.09437071170495051,0.35679285154661405,0:39,:34.27751102710649,108.97233128137876,:34.463807,109.292,34.163809,108.797526,
39,2145,0.113831703524811,0.35843470890642454,0:118,:34.26468030722617,108.95609020699281,:34.451529,109.277444,34.164053,108.819956,
40,3246,0.09017803915374446,0.2934470248623684,0:9,:34.2867624346889,108.97438352402938,:34.435228,109.243776,34.16376,108.797765,
41,32352,0.0820273962716239,0.33794402561093634,0:110,:34.287895362666866,108.98246835227965,:34.464612,109.292097,34.163279,108.798397,
42,8768,0.10395325818105769,0.30653574763059266,0:43,:34.26299538058872,108.9673969178835,:34.451693,109.245594,34.163786,108.822779,
43,34076,0.10079534927420179,0.3512563218113802,0:4,:34.27367791844739,108.96678399201858,:34.462126,109.294801,34.163237,108.797772,
44,972,0.11231709480126643,0.32815202818005745,0:81,:34.27760164197526,108.95373249074096,:34.401994,109.267178,34.165026,108.808548,
45,1070,0.07971193307553635,0.3261703495764863,0:74,:34.287194842990644,108.98498042897177,:34.44912,109.292362,34.176914,108.817628,
46,250,0.08562663301685261,0.2772142824889981,0:71,:34.267663043999974,108.98539090399997,:34.442925,109.256342,34.165795,108.807058,
47,5463,0.09691263952320542,0.3496509374718764,0:45,:34.27677893282098,108.96989700402713,:34.460021,109.292299,34.163397,108.797563,
48,2527,0.08623604675356943,0.3503344833241795,0:66,:34.27675691412742,108.98109228611011,:34.461974,109.294172,34.163488,108.798559,
49,3034,0.08188294960400101,0.3295877872089004,0:84,:34.307528260382355,108.98106901647995,:34.463509,109.287274,34.164513,108.79778,
50,9948,0.10588560859638059,0.36981214234888476,0:127,:34.26862250150772,108.9631133070983,:34.462692,109.293622,34.163282,108.806078,
51,1871,0.07560200731977818,0.3301766890044425,0:31,:34.30397349759493,108.98727809192924,:34.463277,109.295203,34.16405,108.797497,
52,270,0.04279074492609274,0.32712745594654014,0:21,:34.29069894814811,109.10351947407396,:34.423399,109.294469,34.16532,108.801373,
53,5968,0.11462059844750173,0.3613834850197459,0:120,:34.26432294135392,108.95538123073078,:34.411611,109.293439,34.16445,108.80449,
54,2697,0.08149505616586777,0.33630007243421445,0:32,:34.29683699629209,108.9817088780129,:34.461903,109.289902,34.163271,108.798427,
55,778,0.07987768813248634,0.32591637494230336,0:88,:34.28535681362471,108.98523151028267,:34.460425,109.291244,34.164177,108.811839,
56,1788,0.1058130567899724,0.3533556751725151,0:106,:34.270900931207954,108.96240865883682,:34.450771,109.293418,34.163564,108.803348,
57,54,0.09091688602923036,0.29067298137096675,0:49,:34.273308351851846,108.97733468518524,:34.373531,109.250183,34.220603,108.892373,
58,4479,0.04856343653873412,0.29701855613064876,0:79,:34.28436927215886,109.01850361464548,:34.46412,109.292362,34.16545,108.798423,
59,4126,0.09311337389767896,0.33590297490524235,0:83,:34.29404058482782,108.97031116602051,:34.4634,109.279874,34.163612,108.798802,
60,1814,0.11311482374195593,0.3580347013093813,0:103,:34.26062048842335,108.9584537425581,:34.453293,109.292417,34.163298,108.803507,
61,1181,0.11350361323596354,0.31010913980136295,0:25,:34.26388664775614,108.95673727434371,:34.450957,109.241311,34.163572,108.801749,
62,1311,0.057965235334159586,0.32156264521957073,0:30,:34.30577330663618,109.00493903737603,:34.464332,109.292299,34.164947,108.798338,
63,2702,0.10425723606646413,0.3587537420175039,0:96,:34.271684166543366,108.96378890895647,:34.464346,109.286537,34.163971,108.80127,
64,175,0.10250432795373157,0.29307522301924704,0:73,:34.264673954285705,108.96825949714282,:34.450303,109.256045,34.164067,108.8588,
65,184,0.09189488123706505,0.25633203821800105,0:35,:34.28209264673911,108.9736582445653,:34.458734,109.211975,34.172735,108.84076,
66,129,0.06729897180207926,0.28636347733129236,0:11,:34.334797178294544,109.00299186046517,:34.463579,109.270565,34.193915,108.810462,
67,51733,0.09138648816600123,0.3556553931930744,0:41,:34.284191509713374,108.97368750319818,:34.464213,109.294929,34.163319,108.799348,
68,3229,0.0946762183877765,0.3418246877825791,0:100,:34.278752538866485,108.97165886590278,:34.46402,109.285688,34.165182,108.797498,
