1,0,0.0,86.1138994274816,2::60.878252,60.9051895,:121.756504,121.810379,0.0,0.0,
2,0,11.930443782913018,75.68956818577787,1::72.742064,59.6460415,:119.33885,119.292083,26.145278,0.0,
112,842,64.72510559162593,0.6979585098538199,0:283,:31.98231997149644,118.82206446793339,:32.350496,119.111937,31.326028,118.611788,
113,28,68.006706532813,0.2082804551923576,0:24,:26.068855178571425,119.32794214285711,:26.253649,119.511875,25.92934,119.215946,
114,212,67.43091587626755,0.4441337692085749,0:384,:31.223477834905673,121.46526533490567,:31.419326,121.753272,30.7956,121.144031,
115,365,68.04160548587151,0.3203839622447563,0:62,:26.06258474794522,119.36482849041099,:26.358228,119.528698,25.866429,119.213605,
116,859,64.78478577259501,0.5927019205876102,0:257,:31.910592348079184,118.85295185448189,:32.353727,119.109154,31.323715,118.612044,
117,247,67.44515173702165,0.44573960508634314,0:379,:31.216952987854246,121.47792126720655,:31.415223,121.772112,30.895086,121.153353,
118,723,64.72780479498171,0.6685489863409544,0:325,:31.98821614384504,118.82802214661127,:32.353791,119.110857,31.326346,118.612874,
119,41,67.43589710384654,0.3874440465790941,0:425,:31.184892536585366,121.45190387804881,:31.418224,121.670543,30.898844,121.190118,
120,70,68.03369877916244,0.2221387441405012,0:18,:26.060310700000006,119.35427104285714,:26.256327,119.523263,25.926625,119.219926,
121,391,68.02539824032402,0.347846635443467,0:80,:26.042761076726332,119.33414959590789,:26.349403,119.522761,25.881695,119.217168,
122,1,65.01321616499253,0.0,0:270,:31.81256,119.059328,:31.81256,119.059328,31.81256,119.059328,
123,2,67.92036863838743,0.002202439556492379,0:73,:26.085231,119.237189,:26.087433,119.237233,26.083029,119.237145,
124,3990,64.65337752759226,147.06076947990834,0:241,:32.04788183859659,118.77460268245616,:118.762723,119.150724,31.323941,0.0,
125,148,68.01939768488899,0.3007468263229644,0:49,:26.05223561486488,119.33281177027025,:26.3,119.522736,25.875619,119.216065,
126,36,64.75138686655076,0.46744794319175087,0:152,:23.03428455555556,113.44637552777778,:23.292609,113.83596,22.796747,113.250109,
127,100,68.04794346674743,0.25156353425024025,0:94,:26.033742459999996,119.35502068000001,:26.220341,119.523737,25.870754,119.223001,
128,506,64.69232659855257,0.7117476043876712,0:332,:32.036433239130425,118.81241367193681,:32.350734,119.100793,31.327394,118.628035,
129,1095,64.82988290285876,0.40289133433485785,0:146,:23.023147753424624,113.535074543379,:23.302231,113.838274,22.783145,113.243665,
130,4596,64.68087654885258,147.1084829804039,0:277,:31.993615985421883,118.77827126892988,:118.78433,119.111551,0.0,0.0,
131,3686,64.57551835320605,145.06442919692398,0:220,:23.185166526858406,113.33827903418342,:113.728654,113.840505,22.783669,0.0,
132,25,68.03062116281392,0.2002651314180216,0:16,:26.04629496,119.34233680000001,:26.18991,119.520344,25.90422,119.21233,
133,69,64.74608118606129,0.6500322666084873,0:271,:31.978920739130444,118.84380944927534,:32.34314,119.052366,31.330261,118.676342,
134,350,64.71723869849131,0.6802970380774294,0:337,:31.998996408571458,118.82159115999995,:32.350948,119.100839,31.324645,118.612038,
135,793,64.71791530224337,0.6670240782851569,0:266,:31.990494866330373,118.81810730643129,:32.351376,119.110173,31.326119,118.611943,
136,246,64.76712566049845,0.41564223426607605,0:128,:23.053433760162605,113.47955294308946,:23.299993,113.829798,22.78402,113.258247,
137,65,64.69486379372746,0.7163825675140306,0:298,:32.04532616923076,118.8196763692308,:32.351017,119.086933,31.340455,118.617532,
138,43,68.00400530989104,0.23636528604957463,0:31,:26.075850604651166,119.32896544186043,:26.150892,119.527381,25.947399,119.282795,
139,578,64.76205917745433,0.4339270599877471,0:136,:23.058200560553633,113.4767409134948,:23.301998,113.840338,22.785464,113.243631,
140,716,64.78279926634868,0.4357859670596615,0:185,:23.032664773743,113.48391721648053,:23.30165,113.837319,22.784304,113.243344,
141,5,64.65241300239352,0.16897885763136483,0:297,:32.0436284,118.7714058,:32.129891,118.831777,31.885802,118.667514,
142,1759,64.73769565227218,0.7048118785201829,0:311,:31.98047595054005,118.8352143382605,:32.353389,119.11169,31.324008,118.612042,
143,625,67.46539254430508,0.49024408461880437,0:359,:31.168295332799985,121.47661565119996,:31.453361,121.794711,30.784647,121.132589,
144,2698,64.66531069866603,147.07356724305572,0:281,:32.02930988769462,118.77868038102311,:118.760269,119.104678,31.325586,0.0,
145,1221,67.90560758021928,151.33118349969686,0:107,:26.12303756920556,119.24254126289915,:119.302131,119.529666,25.877834,0.0,
146,177,63.87473761488409,146.43135462393028,0:290,:32.51673815819209,118.13810518644067,:119.035694,119.073424,31.330096,0.0,
147,4463,64.67706947889651,145.14337819441283,0:120,:23.117936154156308,113.41501585278974,:113.691853,113.840156,22.783611,0.0,
148,1129,64.29525625695257,144.83918782197836,0:219,:23.27539472630647,113.05789894065545,:113.808824,113.838344,0.0,0.0,
149,41,68.02234434282802,0.22847057017226122,0:20,:26.077342439024388,119.35119897560973,:26.25159,119.526542,25.93403,119.220093,
150,252,67.45699866059775,0.4501775023243682,0:360,:31.205326670634946,121.48541870634925,:31.450135,121.803977,30.801496,121.146997,
151,155,67.44127535589335,0.43264060236966007,0:418,:31.158239612903245,121.44481689677411,:31.43615,121.799525,30.806903,121.139229,
152,1021,64.44679407680343,144.9784675853684,0:205,:23.247513524975517,113.22456247600398,:113.795592,113.837971,22.790073,0.0,
153,222,64.70502801908572,0.4277797751867174,0:289,:32.04251520720721,118.8296310990991,:32.264447,119.062446,31.642607,118.614913,
154,920,64.54649411409414,146.86718566292177,0:288,:32.1237012152174,118.69295387608699,:118.621984,119.108774,31.32982,0.0,
155,7,67.98515899394316,0.2746787805931936,0:22,:26.126194285714284,119.33699871428571,:26.35203,119.493353,26.070208,119.247987,
156,12,64.70645047750001,0.37728655472256734,0:233,:23.039868249999998,113.39501183333333,:23.169819,113.758838,22.822993,113.257126,
157,12,67.40267460526326,0.3635268717979874,0:421,:31.191416250000003,121.41809991666663,:31.334309,121.508574,30.842027,121.168236,
158,1079,67.41805884731427,0.4737629948823106,0:445,:31.200999620018536,121.4399344810009,:31.453478,121.804413,30.793932,121.133783,
159,1408,67.3359240967257,151.22078655629386,0:386,:31.249862980113633,121.37241399431826,:121.45221,121.808508,30.793972,0.0,
160,3,67.93262459156333,0.05877676503990365,0:71,:26.132840666666667,119.27982333333334,:26.155212,119.298897,26.088102,119.241703,
161,173,67.41912981133498,0.4204683768015247,0:417,:31.213573606936393,121.44728989595374,:31.431183,121.791783,30.805036,121.141702,
162,72,65.37188711966267,149.12333813605522,0:354,:32.45720129166667,119.77561927777778,:121.291716,121.757702,30.838778,0.0,
163,1,68.18888326569879,0.0,0:72,:26.030987,119.517406,:26.030987,119.517406,26.030987,119.517406,
164,132,66.8585881294847,150.28245301398326,0:99,:26.780132954545472,118.41509372727273,:119.31489,119.519345,25.880662,0.0,
165,53,64.75710615471549,0.4334665396421789,0:195,:23.078595660377353,113.48530720754717,:23.291769,113.837879,22.785755,113.24666,
166,1,68.13432035707257,0.0,0:11,:25.873171,119.359701,:25.873171,119.359701,25.873171,119.359701,
167,6759,64.73334155130446,147.09547689934487,0:255,:31.95914544104147,118.81970222547704,:118.671069,119.111223,31.323856,0.0,
168,112,67.41875176198876,0.3770890734098614,0:412,:31.22551049999999,121.45271637499994,:31.427838,121.669925,31.055839,121.134503,
169,1980,68.0354965022714,0.3512659392010832,0:105,:26.03730008080813,119.34265054747488,:26.353695,119.52932,25.871715,119.212437,
170,87,68.00685554170869,0.21675984254415787,0:104,:26.06692366666666,119.32696472413794,:26.149755,119.518154,25.906343,119.219236,
171,50,64.71281126355166,0.448573773105262,0:303,:32.05006783999999,118.84208396000002,:32.340944,119.091935,31.646104,118.640517,
172,74,68.00760492572122,0.23415557957812724,0:59,:26.06595482432433,119.32725975675677,:26.245518,119.511817,25.926415,119.213984,
173,4605,67.41703633564701,0.461222363936171,0:456,:31.18620135743758,121.43153844755719,:31.452857,121.807093,30.791905,121.131845,
174,7,64.65186375639574,0.3127822668620624,0:191,:23.058430714285716,113.341099,:23.149704,113.547683,22.823578,113.257422,
175,326,64.25802475282892,146.7374954007551,0:316,:32.2815589662577,118.44928470245398,:118.89368,119.088748,31.326213,0.0,
176,572,64.70771728763228,0.6773975118107612,0:321,:32.00271072377622,118.8128037884616,:32.352141,119.08294,31.328584,118.616587,
177,131,67.48072097656869,0.43405228736142204,0:367,:31.102637274809158,121.46144822900766,:31.444643,121.78805,30.791524,121.136118,
178,773,64.62546860966819,144.86941038074886,0:118,:23.16082424838292,113.3822972406211,:113.336213,113.839199,22.785859,0.0,
179,499,64.72788499040526,0.6891403473105215,0:300,:31.985046466933877,118.82653072545098,:32.35106,119.106894,31.324492,118.614517,
180,28,64.82045021207523,0.32229684895042376,0:132,:23.04274282142857,113.53754657142859,:23.256203,113.78198,22.79165,113.25093,
181,665,64.72342553680228,0.6816897143232165,0:309,:32.01344090526314,118.83570385714295,:32.352764,119.110107,31.332884,118.612659,
182,23,68.06472835091228,0.16474370883011283,0:7,:26.026118913043483,119.37001708695652,:26.120972,119.522864,25.904262,119.228116,
183,3,67.4271270456551,0.17717061826261862,0:364,:31.25496766666667,121.47645733333333,:31.338515,121.632692,31.203347,121.346817,
184,323,67.41872363028894,0.38150606912643537,0:426,:31.19979753560372,121.44008552321984,:31.421807,121.805273,30.89685,121.145504,
185,41,61.1556429531237,141.40378694493154,0:188,:25.268377926829267,110.6238935609756,:113.344397,113.815811,22.789278,0.0,
186,11,67.45177191032121,0.33971476793511385,0:439,:31.230571272727275,121.49195836363637,:31.341683,121.660695,31.023427,121.222705,
187,2678,67.18748330736402,151.1696387966373,0:391,:31.29524286258405,121.22934290104561,:121.604191,121.803957,0.0,0.0,
188,208,64.02561423973549,144.2163948921287,0:169,:23.51426957211539,112.89761294711535,:113.249979,113.816818,22.787224,0.0,
189,46,68.00560689088691,0.20948460524666423,0:110,:26.06386389130435,119.32368784782606,:26.248686,119.506853,25.959373,119.224343,
190,1598,68.04319669871313,0.33953279892550736,0:48,:26.04594735732164,119.35676920713377,:26.355595,119.5273,25.873393,119.211709,
191,43,68.00663785175573,0.28209092348911813,0:19,:26.10201365116278,119.34760593023258,:26.332156,119.510731,25.889922,119.227227,
192,567,64.43705262244828,144.98491172304935,0:203,:23.24290727865961,113.20924840917112,:113.820447,113.839744,22.790361,0.0,
193,2566,64.7082209862509,147.30960556319377,0:334,:31.968006656274373,118.79604868667187,:119.074945,119.111966,31.324128,0.0,
194,2571,67.42522173633883,0.49024665833044645,0:385,:31.194148312718742,121.44455284714127,:31.454874,121.810379,30.794869,121.132207,
195,42,64.70884600313093,0.6666034201683488,0:295,:31.986894547619045,118.80617580952382,:32.161227,119.050839,31.324106,118.634288,
196,1658,64.70741480562732,144.95061357686913,0:212,:23.095700936067455,113.43640275392026,:113.333514,113.840528,22.786376,0.0,
197,12,68.02866421966691,0.19511836678384592,0:34,:26.06401425,119.35061708333336,:26.146991,119.506972,25.947291,119.279003,
198,774,68.02548466210118,0.3269138163742347,0:82,:26.06709283204135,119.34874997416011,:26.356357,119.529638,25.867258,119.215947,
199,279,64.70242495620815,0.687741648099011,0:246,:32.0100000501792,118.81052452688172,:32.341525,119.101902,31.326234,118.621381,
200,2392,67.36140933350175,151.17373249674975,0:349,:31.232906871655562,121.39248551839482,:121.32931,121.792453,30.808212,0.0,
201,4061,66.95409306017405,150.92113221274568,0:388,:31.422050738487954,121.03157958581625,:121.580494,121.805666,0.0,0.0,
202,955,64.79923207286502,0.41142556818417214,0:227,:23.041169175916234,113.51028089424096,:23.303435,113.840048,22.785709,113.243971,
203,20,64.64482587849926,0.39575590168949143,0:186,:23.065321449999995,113.3373914,:23.150438,113.732365,22.884141,113.29738,
204,3,64.7137158297038,0.2393536592243987,0:174,:23.020796,113.39021633333334,:23.125837,113.505116,22.810824,113.288849,
205,91,68.03358189907266,0.19188988568424883,0:17,:26.049903219780226,119.347934021978,:26.145152,119.522811,25.880831,119.224724,
206,6139,64.70151466811315,147.22363372234219,0:335,:31.969465335070854,118.78928104430666,:118.940179,119.111789,0.0,0.0,
207,805,67.4434566428204,0.48080723377606016,0:397,:31.19691777391311,121.46621857391285,:31.432513,121.794627,30.798765,121.137735,
208,340,68.04849374212395,0.33395567890945965,0:44,:26.04447604411765,119.36205867058828,:26.355291,119.52578,25.866355,119.213555,
209,280,67.4389103997655,0.5012907995335955,0:399,:31.210451264285705,121.46778716071424,:31.431145,121.78739,30.814762,121.136886,
210,2,64.80490442152276,0.24420186559893572,0:343,:32.113292,118.97629,:32.337751,119.072481,31.888833,118.880099,
211,186,64.7302655666423,0.4658124886647846,0:183,:23.055268188172054,113.4354586397849,:23.298769,113.833774,22.788412,113.246772,
212,197,68.00865183060881,0.22858883522652207,0:100,:26.06452600000001,119.3276270203046,:26.258396,119.523603,25.881105,119.222228,
213,40,64.73817141118596,0.38605722722871866,0:150,:23.054199074999996,113.44443062500002,:23.23254,113.828165,22.806441,113.249287,
214,306,64.66270916428464,0.47388731953301255,0:126,:23.099708421568643,113.38421008496731,:23.295345,113.820912,22.788136,113.244389,
215,70,68.01983316496407,0.21245275892395918,0:84,:26.072449871428564,119.34536268571428,:26.253404,119.520592,25.893967,119.21284,
216,55,68.03376430773478,0.24035331217745706,0:97,:26.06589336363636,119.35767252727271,:26.240075,119.523962,25.939456,119.214596,
217,1164,64.70800447096926,0.6829274270740133,0:272,:32.002926640034325,118.81323236082461,:32.349493,119.106094,31.327711,118.611647,
218,479,64.2033701386648,144.66806804968596,0:135,:23.410245100208762,113.04175244885184,:113.689878,113.839706,22.783609,0.0,
219,179,67.45543061621304,0.3535488009434276,0:368,:31.187521888268165,121.47494816759773,:31.420312,121.785098,30.835908,121.185568,
220,1281,68.02911723837887,0.25758470313730275,0:4,:26.05447922092114,119.34546364090545,:26.267462,119.528337,25.872834,119.212719,
221,7248,64.77403101031373,145.26707741559176,0:225,:23.060326969094792,113.49301736616992,:113.734793,113.84087,22.783159,0.0,
222,18,67.98442227244604,0.19647490188238304,0:55,:26.07560133333333,119.30602149999999,:26.11408,119.360437,25.893355,119.232614,
223,265,68.01117291595031,0.3360395656975901,0:28,:26.064692147169808,119.33066075849052,:26.352618,119.528893,25.867814,119.212471,
224,643,67.4109576428493,0.4688791515398438,0:451,:31.19919584447902,121.43114125660978,:31.453464,121.777975,30.793328,121.144405,
225,2181,64.63824117246145,147.0387124877507,0:340,:31.98386263411278,118.72574367446111,:118.728204,119.111665,0.0,0.0,
226,32,67.99292831712779,0.09612542732804275,0:42,:26.074870562499996,119.31548775000005,:26.123498,119.360043,25.987873,119.275861,
227,136,67.99714530184674,0.3340234956098049,0:85,:26.068951330882356,119.3168694632353,:26.349374,119.523643,25.908598,119.216616,
228,2482,64.71790183959801,144.98375862880218,0:156,:23.07362189363415,113.4334367679291,:113.368393,113.840511,0.0,0.0,
229,1570,67.32444703124197,151.13381183850564,0:435,:31.25843920764331,121.36383535159221,:121.326461,121.790779,30.795448,0.0,
230,7,67.9779791143511,0.044039465870545795,0:109,:26.087034714285714,119.30533371428571,:26.117366,119.323926,26.047738,119.285453,
231,693,64.28202150129806,146.8485079866003,0:315,:32.273452165945166,118.47205249206343,:119.042439,119.105708,31.326434,0.0,
232,145,67.41420421088043,0.4405575778288831,0:403,:31.222603862068976,121.44622899310349,:31.436332,121.7874,30.831971,121.147538,
233,47,67.39771773646973,0.28755953187298855,0:414,:31.227341510638297,121.4301914680851,:31.401866,121.668241,30.946466,121.226045,
234,78,67.99529286240937,0.2364724137860453,0:64,:26.069715666666664,119.31516852564108,:26.150751,119.519226,25.929118,119.216196,
235,96,64.71140199567758,0.6865224566828806,0:291,:32.01935520833333,118.82521733333338,:32.353421,119.085675,31.334918,118.633642,
236,27,68.0043121832856,0.21265700964043532,0:68,:26.072796777777782,119.32750340740742,:26.182795,119.513857,25.97035,119.268261,
237,98,64.79648888988335,0.4134466970158714,0:153,:23.042095908163276,113.5075683877551,:23.298993,113.832745,22.79718,113.242278,
238,574,64.72535216230607,0.45775360401460546,0:204,:23.076649698606296,113.44479433275264,:23.297753,113.837795,22.792046,113.244316,
239,2205,64.80322076087396,0.39878868035202436,0:199,:23.05057112199545,113.5219547024943,:23.30241,113.840726,22.783031,113.243423,
240,89,64.66709256571163,0.7281620625042087,0:293,:32.04983473033708,118.79089774157303,:32.354032,118.914814,31.327989,118.629336,
